test ndcg 1:0.1115, 3:0.1480, 5:0.1715, 7:0.1969, 10:0.2260
test ndcg 1:0.1138, 3:0.1486, 5:0.1717, 7:0.1947, 10:0.2269
test ndcg 1:0.1126, 3:0.1481, 5:0.1694, 7:0.1955, 10:0.2247
test ndcg 1:0.1092, 3:0.1442, 5:0.1631, 7:0.1901, 10:0.2253
test ndcg 1:0.1092, 3:0.1429, 5:0.1612, 7:0.1906, 10:0.2239
test ndcg 1:0.1103, 3:0.1444, 5:0.1617, 7:0.1913, 10:0.2248
test ndcg 1:0.1023, 3:0.1402, 5:0.1592, 7:0.1851, 10:0.2197
test ndcg 1:0.1057, 3:0.1413, 5:0.1619, 7:0.1881, 10:0.2219
test ndcg 1:0.1057, 3:0.1414, 5:0.1603, 7:0.1849, 10:0.2194
test ndcg 1:0.1126, 3:0.1441, 5:0.1594, 7:0.1855, 10:0.2216
test ndcg 1:0.1092, 3:0.1492, 5:0.1711, 7:0.1973, 10:0.2274
test ndcg 1:0.1092, 3:0.1466, 5:0.1693, 7:0.1916, 10:0.2239
test ndcg 1:0.1092, 3:0.1408, 5:0.1639, 7:0.1876, 10:0.2201
test ndcg 1:0.1126, 3:0.1410, 5:0.1641, 7:0.1873, 10:0.2211
test ndcg 1:0.1092, 3:0.1394, 5:0.1620, 7:0.1845, 10:0.2199
test ndcg 1:0.1172, 3:0.1407, 5:0.1618, 7:0.1846, 10:0.2170
test ndcg 1:0.1080, 3:0.1424, 5:0.1590, 7:0.1793, 10:0.2120
test ndcg 1:0.1080, 3:0.1436, 5:0.1616, 7:0.1858, 10:0.2182
test ndcg 1:0.1138, 3:0.1421, 5:0.1565, 7:0.1779, 10:0.2116
test ndcg 1:0.1161, 3:0.1408, 5:0.1586, 7:0.1793, 10:0.2119
test ndcg 1:0.1115, 3:0.1428, 5:0.1590, 7:0.1786, 10:0.2110
test ndcg 1:0.1149, 3:0.1427, 5:0.1578, 7:0.1769, 10:0.2098
test ndcg 1:0.1115, 3:0.1432, 5:0.1598, 7:0.1828, 10:0.2144
test ndcg 1:0.1069, 3:0.1473, 5:0.1637, 7:0.1856, 10:0.2219
test ndcg 1:0.1011, 3:0.1416, 5:0.1617, 7:0.1820, 10:0.2141
test ndcg 1:0.3644, 3:0.3553, 5:0.3655, 7:0.3860, 10:0.4116
test ndcg 1:0.1092, 3:0.1377, 5:0.1525, 7:0.1767, 10:0.2092
test ndcg 1:0.0954, 3:0.1414, 5:0.1625, 7:0.1840, 10:0.2151
test ndcg 1:0.1080, 3:0.1404, 5:0.1583, 7:0.1776, 10:0.2092
test ndcg 1:0.1069, 3:0.1414, 5:0.1551, 7:0.1779, 10:0.2080
test ndcg 1:0.1115, 3:0.1412, 5:0.1601, 7:0.1829, 10:0.2132
test ndcg 1:0.2862, 3:0.2949, 5:0.3038, 7:0.3178, 10:0.3366
test ndcg 1:0.1034, 3:0.1391, 5:0.1617, 7:0.1834, 10:0.2141
test ndcg 1:0.1069, 3:0.1416, 5:0.1601, 7:0.1832, 10:0.2150
test ndcg 1:0.1172, 3:0.1410, 5:0.1602, 7:0.1863, 10:0.2178
test ndcg 1:0.1172, 3:0.1393, 5:0.1634, 7:0.1881, 10:0.2189
test ndcg 1:0.1057, 3:0.1379, 5:0.1575, 7:0.1769, 10:0.2136
test ndcg 1:0.1057, 3:0.1386, 5:0.1582, 7:0.1819, 10:0.2170
test ndcg 1:0.1184, 3:0.1402, 5:0.1580, 7:0.1800, 10:0.2100
test ndcg 1:0.1034, 3:0.1408, 5:0.1585, 7:0.1790, 10:0.2152
test ndcg 1:0.1069, 3:0.1385, 5:0.1594, 7:0.1816, 10:0.2144
test ndcg 1:0.1069, 3:0.1358, 5:0.1590, 7:0.1815, 10:0.2136
test ndcg 1:0.1034, 3:0.1344, 5:0.1557, 7:0.1760, 10:0.2126
test ndcg 1:0.1069, 3:0.1364, 5:0.1556, 7:0.1748, 10:0.2077
test ndcg 1:0.1069, 3:0.1381, 5:0.1571, 7:0.1767, 10:0.2105
test ndcg 1:0.1069, 3:0.1404, 5:0.1591, 7:0.1803, 10:0.2131
test ndcg 1:0.1069, 3:0.1396, 5:0.1597, 7:0.1808, 10:0.2135
test ndcg 1:0.1034, 3:0.1405, 5:0.1573, 7:0.1812, 10:0.2168
test ndcg 1:0.2931, 3:0.2906, 5:0.3028, 7:0.3227, 10:0.3410
test ndcg 1:0.3839, 3:0.3639, 5:0.3736, 7:0.4009, 10:0.4175
test ndcg 1:0.1069, 3:0.1441, 5:0.1643, 7:0.1873, 10:0.2172
test ndcg 1:0.2230, 3:0.2071, 5:0.2274, 7:0.2368, 10:0.2575
test ndcg 1:0.1391, 3:0.1650, 5:0.1826, 7:0.2071, 10:0.2291
test ndcg 1:0.2207, 3:0.2304, 5:0.2456, 7:0.2536, 10:0.2751
test ndcg 1:0.2046, 3:0.2101, 5:0.2233, 7:0.2332, 10:0.2532
test ndcg 1:0.1552, 3:0.1834, 5:0.1991, 7:0.2131, 10:0.2374
test ndcg 1:0.1080, 3:0.1449, 5:0.1655, 7:0.1882, 10:0.2167
test ndcg 1:0.1092, 3:0.1431, 5:0.1616, 7:0.1850, 10:0.2149
test ndcg 1:0.1161, 3:0.1538, 5:0.1737, 7:0.1944, 10:0.2224
test ndcg 1:0.1057, 3:0.1410, 5:0.1639, 7:0.1850, 10:0.2156
test ndcg 1:0.1046, 3:0.1355, 5:0.1565, 7:0.1813, 10:0.2108
test ndcg 1:0.1115, 3:0.1380, 5:0.1571, 7:0.1798, 10:0.2137
test ndcg 1:0.1080, 3:0.1373, 5:0.1557, 7:0.1816, 10:0.2130
test ndcg 1:0.1092, 3:0.1382, 5:0.1584, 7:0.1821, 10:0.2129
test ndcg 1:0.1149, 3:0.1407, 5:0.1652, 7:0.1843, 10:0.2148
test ndcg 1:0.3931, 3:0.3867, 5:0.3952, 7:0.4145, 10:0.4306
test ndcg 1:0.3805, 3:0.3696, 5:0.3795, 7:0.4016, 10:0.4228
test ndcg 1:0.3023, 3:0.3046, 5:0.3226, 7:0.3329, 10:0.3493
test ndcg 1:0.4310, 3:0.4086, 5:0.4121, 7:0.4208, 10:0.4362
test ndcg 1:0.3897, 3:0.3766, 5:0.3844, 7:0.4072, 10:0.4285
test ndcg 1:0.4161, 3:0.4063, 5:0.4126, 7:0.4274, 10:0.4554
test ndcg 1:0.4011, 3:0.3801, 5:0.3917, 7:0.4095, 10:0.4335
test ndcg 1:0.4126, 3:0.4064, 5:0.4131, 7:0.4274, 10:0.4532
test ndcg 1:0.1046, 3:0.1429, 5:0.1643, 7:0.1839, 10:0.2203
test ndcg 1:0.1080, 3:0.1374, 5:0.1598, 7:0.1815, 10:0.2143
test ndcg 1:0.2977, 3:0.2923, 5:0.2897, 7:0.2993, 10:0.3151
test ndcg 1:0.1172, 3:0.1552, 5:0.1784, 7:0.2014, 10:0.2293
test ndcg 1:0.2805, 3:0.2798, 5:0.2768, 7:0.2907, 10:0.3085
test ndcg 1:0.1138, 3:0.1530, 5:0.1760, 7:0.1974, 10:0.2282
test ndcg 1:0.1092, 3:0.1360, 5:0.1518, 7:0.1760, 10:0.2079
test ndcg 1:0.1126, 3:0.1369, 5:0.1520, 7:0.1776, 10:0.2107
test ndcg 1:0.1195, 3:0.1493, 5:0.1579, 7:0.1831, 10:0.2138
test ndcg 1:0.1195, 3:0.1459, 5:0.1573, 7:0.1825, 10:0.2127
test ndcg 1:0.1264, 3:0.1489, 5:0.1593, 7:0.1817, 10:0.2141
test ndcg 1:0.1241, 3:0.1471, 5:0.1580, 7:0.1801, 10:0.2109
test ndcg 1:0.1241, 3:0.1466, 5:0.1570, 7:0.1777, 10:0.2097
test ndcg 1:0.1126, 3:0.1432, 5:0.1541, 7:0.1759, 10:0.2081
test ndcg 1:0.1195, 3:0.1440, 5:0.1553, 7:0.1765, 10:0.2088
test ndcg 1:0.1195, 3:0.1450, 5:0.1568, 7:0.1771, 10:0.2083
test ndcg 1:0.1195, 3:0.1456, 5:0.1561, 7:0.1769, 10:0.2073
test ndcg 1:0.1264, 3:0.1474, 5:0.1585, 7:0.1794, 10:0.2107
test ndcg 1:0.1195, 3:0.1431, 5:0.1558, 7:0.1766, 10:0.2080
test ndcg 1:0.1115, 3:0.1358, 5:0.1518, 7:0.1720, 10:0.2029
test ndcg 1:0.1218, 3:0.1409, 5:0.1552, 7:0.1731, 10:0.2029
test ndcg 1:0.1172, 3:0.1403, 5:0.1560, 7:0.1719, 10:0.2016
test ndcg 1:0.1138, 3:0.1384, 5:0.1536, 7:0.1711, 10:0.1995
test ndcg 1:0.1172, 3:0.1396, 5:0.1537, 7:0.1714, 10:0.1991
test ndcg 1:0.1207, 3:0.1443, 5:0.1560, 7:0.1731, 10:0.2022
test ndcg 1:0.1207, 3:0.1417, 5:0.1552, 7:0.1721, 10:0.2012
test ndcg 1:0.1207, 3:0.1430, 5:0.1554, 7:0.1730, 10:0.1995
test ndcg 1:0.1046, 3:0.1323, 5:0.1470, 7:0.1648, 10:0.1930
test ndcg 1:0.1149, 3:0.1387, 5:0.1556, 7:0.1751, 10:0.2064
test ndcg 1:0.3724, 3:0.3665, 5:0.3967, 7:0.4076, 10:0.4300
test ndcg 1:0.3747, 3:0.3718, 5:0.3943, 7:0.4064, 10:0.4281
test ndcg 1:0.2080, 3:0.2389, 5:0.2470, 7:0.2652, 10:0.2910
test ndcg 1:0.1080, 3:0.1365, 5:0.1502, 7:0.1663, 10:0.1956
test ndcg 1:0.1046, 3:0.1345, 5:0.1507, 7:0.1701, 10:0.1979
test ndcg 1:0.1161, 3:0.1391, 5:0.1534, 7:0.1692, 10:0.1982
test ndcg 1:0.1172, 3:0.1374, 5:0.1525, 7:0.1698, 10:0.1986
test ndcg 1:0.1103, 3:0.1374, 5:0.1525, 7:0.1674, 10:0.1924
test ndcg 1:0.1103, 3:0.1357, 5:0.1528, 7:0.1678, 10:0.1922
test ndcg 1:0.1138, 3:0.1348, 5:0.1520, 7:0.1689, 10:0.1932
test ndcg 1:0.1115, 3:0.1340, 5:0.1507, 7:0.1680, 10:0.1945
test ndcg 1:0.1115, 3:0.1338, 5:0.1505, 7:0.1671, 10:0.1938
test ndcg 1:0.1034, 3:0.1347, 5:0.1482, 7:0.1668, 10:0.1927
test ndcg 1:0.1184, 3:0.1360, 5:0.1526, 7:0.1678, 10:0.1965
test ndcg 1:0.1149, 3:0.1378, 5:0.1533, 7:0.1689, 10:0.1972
test ndcg 1:0.1149, 3:0.1394, 5:0.1520, 7:0.1705, 10:0.2004
test ndcg 1:0.1046, 3:0.1370, 5:0.1528, 7:0.1699, 10:0.2021
test ndcg 1:0.1046, 3:0.1370, 5:0.1527, 7:0.1699, 10:0.2021
test ndcg 1:0.1046, 3:0.1311, 5:0.1515, 7:0.1675, 10:0.1983
test ndcg 1:0.1080, 3:0.1355, 5:0.1511, 7:0.1680, 10:0.1978
test ndcg 1:0.1080, 3:0.1353, 5:0.1515, 7:0.1682, 10:0.1977
test ndcg 1:0.1080, 3:0.1377, 5:0.1508, 7:0.1706, 10:0.2026
test ndcg 1:0.1046, 3:0.1325, 5:0.1500, 7:0.1710, 10:0.2039
test ndcg 1:0.1057, 3:0.1345, 5:0.1503, 7:0.1708, 10:0.2037
test ndcg 1:0.1103, 3:0.1320, 5:0.1488, 7:0.1725, 10:0.2080
test ndcg 1:0.1080, 3:0.1320, 5:0.1497, 7:0.1742, 10:0.2077
test ndcg 1:0.1080, 3:0.1334, 5:0.1499, 7:0.1740, 10:0.2066
test ndcg 1:0.1126, 3:0.1365, 5:0.1504, 7:0.1734, 10:0.2083
test ndcg 1:0.1126, 3:0.1352, 5:0.1493, 7:0.1729, 10:0.2079
test ndcg 1:0.1046, 3:0.1303, 5:0.1491, 7:0.1690, 10:0.2028
test ndcg 1:0.1034, 3:0.1320, 5:0.1487, 7:0.1707, 10:0.2049
test ndcg 1:0.1023, 3:0.1378, 5:0.1536, 7:0.1772, 10:0.2118
test ndcg 1:0.1057, 3:0.1350, 5:0.1497, 7:0.1726, 10:0.2063
test ndcg 1:0.1057, 3:0.1349, 5:0.1492, 7:0.1712, 10:0.2046
test ndcg 1:0.3575, 3:0.3614, 5:0.3628, 7:0.3712, 10:0.3916
test ndcg 1:0.3517, 3:0.3613, 5:0.3612, 7:0.3715, 10:0.3913
test ndcg 1:0.3425, 3:0.3530, 5:0.3569, 7:0.3660, 10:0.3873
test ndcg 1:0.3540, 3:0.3584, 5:0.3589, 7:0.3704, 10:0.3908
test ndcg 1:0.3506, 3:0.3570, 5:0.3573, 7:0.3684, 10:0.3889
test ndcg 1:0.3506, 3:0.3591, 5:0.3587, 7:0.3677, 10:0.3853
test ndcg 1:0.3540, 3:0.3617, 5:0.3604, 7:0.3692, 10:0.3901
test ndcg 1:0.3506, 3:0.3614, 5:0.3627, 7:0.3699, 10:0.3895
test ndcg 1:0.3529, 3:0.3603, 5:0.3633, 7:0.3723, 10:0.3915
test ndcg 1:0.3540, 3:0.3622, 5:0.3619, 7:0.3732, 10:0.3922
test ndcg 1:0.3517, 3:0.3604, 5:0.3598, 7:0.3721, 10:0.3950
test ndcg 1:0.3552, 3:0.3600, 5:0.3610, 7:0.3727, 10:0.3948
test ndcg 1:0.3586, 3:0.3625, 5:0.3640, 7:0.3744, 10:0.3926
test ndcg 1:0.3529, 3:0.3590, 5:0.3570, 7:0.3734, 10:0.3939
test ndcg 1:0.3529, 3:0.3596, 5:0.3570, 7:0.3732, 10:0.3934
test ndcg 1:0.3529, 3:0.3624, 5:0.3615, 7:0.3744, 10:0.3938
test ndcg 1:0.3540, 3:0.3548, 5:0.3583, 7:0.3690, 10:0.3903
test ndcg 1:0.3402, 3:0.3525, 5:0.3531, 7:0.3623, 10:0.3858
test ndcg 1:0.3425, 3:0.3524, 5:0.3539, 7:0.3618, 10:0.3846
test ndcg 1:0.3425, 3:0.3522, 5:0.3531, 7:0.3636, 10:0.3862
test ndcg 1:0.3425, 3:0.3530, 5:0.3528, 7:0.3620, 10:0.3861
test ndcg 1:0.3460, 3:0.3512, 5:0.3531, 7:0.3630, 10:0.3860
test ndcg 1:0.3448, 3:0.3524, 5:0.3571, 7:0.3667, 10:0.3897
test ndcg 1:0.3425, 3:0.3517, 5:0.3540, 7:0.3669, 10:0.3902
test ndcg 1:0.3609, 3:0.3504, 5:0.3585, 7:0.3718, 10:0.3922
test ndcg 1:0.3598, 3:0.3537, 5:0.3585, 7:0.3720, 10:0.3930
test ndcg 1:0.3563, 3:0.3559, 5:0.3618, 7:0.3722, 10:0.3923
test ndcg 1:0.3494, 3:0.3540, 5:0.3598, 7:0.3704, 10:0.3900
test ndcg 1:0.3529, 3:0.3546, 5:0.3616, 7:0.3723, 10:0.3928
test ndcg 1:0.3494, 3:0.3557, 5:0.3572, 7:0.3705, 10:0.3901
test ndcg 1:0.3575, 3:0.3562, 5:0.3584, 7:0.3740, 10:0.3930
test ndcg 1:0.3575, 3:0.3568, 5:0.3619, 7:0.3777, 10:0.3962
test ndcg 1:0.3609, 3:0.3570, 5:0.3621, 7:0.3800, 10:0.3967
test ndcg 1:0.3621, 3:0.3572, 5:0.3610, 7:0.3773, 10:0.3959
test ndcg 1:0.3621, 3:0.3572, 5:0.3615, 7:0.3776, 10:0.3967
test ndcg 1:0.3586, 3:0.3557, 5:0.3607, 7:0.3758, 10:0.3961
test ndcg 1:0.3621, 3:0.3566, 5:0.3617, 7:0.3755, 10:0.3973
test ndcg 1:0.3621, 3:0.3572, 5:0.3628, 7:0.3765, 10:0.3956
test ndcg 1:0.3540, 3:0.3549, 5:0.3639, 7:0.3759, 10:0.3938
test ndcg 1:0.3598, 3:0.3593, 5:0.3654, 7:0.3802, 10:0.3971
test ndcg 1:0.3609, 3:0.3609, 5:0.3681, 7:0.3795, 10:0.3972
test ndcg 1:0.3621, 3:0.3619, 5:0.3669, 7:0.3780, 10:0.3965
test ndcg 1:0.3598, 3:0.3628, 5:0.3662, 7:0.3814, 10:0.3983
test ndcg 1:0.3632, 3:0.3610, 5:0.3648, 7:0.3797, 10:0.3974
test ndcg 1:0.3655, 3:0.3657, 5:0.3664, 7:0.3823, 10:0.4003
test ndcg 1:0.3655, 3:0.3638, 5:0.3680, 7:0.3828, 10:0.3993
test ndcg 1:0.3632, 3:0.3629, 5:0.3657, 7:0.3806, 10:0.3977
test ndcg 1:0.3632, 3:0.3611, 5:0.3653, 7:0.3808, 10:0.3975
test ndcg 1:0.3644, 3:0.3604, 5:0.3655, 7:0.3818, 10:0.3990
test ndcg 1:0.3644, 3:0.3611, 5:0.3666, 7:0.3822, 10:0.3994
test ndcg 1:0.3644, 3:0.3630, 5:0.3679, 7:0.3826, 10:0.4008
test ndcg 1:0.3609, 3:0.3575, 5:0.3639, 7:0.3803, 10:0.3959
test ndcg 1:0.3609, 3:0.3572, 5:0.3652, 7:0.3811, 10:0.3966
test ndcg 1:0.3575, 3:0.3567, 5:0.3648, 7:0.3806, 10:0.3962
test ndcg 1:0.3632, 3:0.3515, 5:0.3598, 7:0.3746, 10:0.3915
test ndcg 1:0.3632, 3:0.3548, 5:0.3604, 7:0.3756, 10:0.3924
test ndcg 1:0.3667, 3:0.3564, 5:0.3598, 7:0.3754, 10:0.3951
test ndcg 1:0.3632, 3:0.3578, 5:0.3609, 7:0.3759, 10:0.3949
test ndcg 1:0.3655, 3:0.3535, 5:0.3592, 7:0.3758, 10:0.3967
test ndcg 1:0.3724, 3:0.3541, 5:0.3626, 7:0.3793, 10:0.3975
test ndcg 1:0.3724, 3:0.3523, 5:0.3640, 7:0.3810, 10:0.3982
test ndcg 1:0.3724, 3:0.3528, 5:0.3640, 7:0.3793, 10:0.3979
test ndcg 1:0.3747, 3:0.3544, 5:0.3596, 7:0.3774, 10:0.3966
test ndcg 1:0.3747, 3:0.3551, 5:0.3587, 7:0.3767, 10:0.3952
test ndcg 1:0.3805, 3:0.3522, 5:0.3636, 7:0.3753, 10:0.3929
test ndcg 1:0.3770, 3:0.3465, 5:0.3583, 7:0.3720, 10:0.3901
test ndcg 1:0.3701, 3:0.3475, 5:0.3545, 7:0.3716, 10:0.3893
test ndcg 1:0.3690, 3:0.3461, 5:0.3537, 7:0.3694, 10:0.3876
test ndcg 1:0.3690, 3:0.3480, 5:0.3527, 7:0.3702, 10:0.3880
test ndcg 1:0.3667, 3:0.3468, 5:0.3525, 7:0.3672, 10:0.3860
test ndcg 1:0.3644, 3:0.3408, 5:0.3502, 7:0.3676, 10:0.3855
test ndcg 1:0.3609, 3:0.3418, 5:0.3523, 7:0.3647, 10:0.3855
test ndcg 1:0.3540, 3:0.3399, 5:0.3498, 7:0.3618, 10:0.3827
test ndcg 1:0.3540, 3:0.3399, 5:0.3499, 7:0.3614, 10:0.3819
test ndcg 1:0.3471, 3:0.3395, 5:0.3484, 7:0.3600, 10:0.3797
test ndcg 1:0.3471, 3:0.3397, 5:0.3500, 7:0.3608, 10:0.3817
test ndcg 1:0.3506, 3:0.3404, 5:0.3501, 7:0.3602, 10:0.3835
test ndcg 1:0.3506, 3:0.3403, 5:0.3502, 7:0.3607, 10:0.3837
test ndcg 1:0.3506, 3:0.3365, 5:0.3461, 7:0.3621, 10:0.3822
test ndcg 1:0.3540, 3:0.3387, 5:0.3508, 7:0.3619, 10:0.3836
test ndcg 1:0.3552, 3:0.3439, 5:0.3509, 7:0.3623, 10:0.3811
test ndcg 1:0.3540, 3:0.3412, 5:0.3503, 7:0.3610, 10:0.3817
test ndcg 1:0.3552, 3:0.3445, 5:0.3500, 7:0.3606, 10:0.3779
test ndcg 1:0.3506, 3:0.3365, 5:0.3473, 7:0.3605, 10:0.3766
test ndcg 1:0.3471, 3:0.3366, 5:0.3473, 7:0.3614, 10:0.3792
test ndcg 1:0.3506, 3:0.3382, 5:0.3492, 7:0.3614, 10:0.3808
test ndcg 1:0.3506, 3:0.3352, 5:0.3465, 7:0.3622, 10:0.3815
test ndcg 1:0.3506, 3:0.3381, 5:0.3466, 7:0.3632, 10:0.3821
test ndcg 1:0.3414, 3:0.3385, 5:0.3460, 7:0.3608, 10:0.3809
test ndcg 1:0.3598, 3:0.3434, 5:0.3524, 7:0.3665, 10:0.3886
test ndcg 1:0.3552, 3:0.3441, 5:0.3547, 7:0.3704, 10:0.3910
test ndcg 1:0.3586, 3:0.3434, 5:0.3542, 7:0.3677, 10:0.3900
test ndcg 1:0.3598, 3:0.3500, 5:0.3543, 7:0.3684, 10:0.3896
test ndcg 1:0.3563, 3:0.3437, 5:0.3524, 7:0.3637, 10:0.3866
test ndcg 1:0.3632, 3:0.3463, 5:0.3526, 7:0.3626, 10:0.3832
test ndcg 1:0.3471, 3:0.3441, 5:0.3493, 7:0.3600, 10:0.3776
test ndcg 1:0.3368, 3:0.3415, 5:0.3462, 7:0.3585, 10:0.3747
test ndcg 1:0.3368, 3:0.3401, 5:0.3458, 7:0.3581, 10:0.3751
test ndcg 1:0.3437, 3:0.3411, 5:0.3489, 7:0.3582, 10:0.3756
test ndcg 1:0.3368, 3:0.3376, 5:0.3460, 7:0.3558, 10:0.3737
test ndcg 1:0.3471, 3:0.3401, 5:0.3498, 7:0.3597, 10:0.3780
test ndcg 1:0.3506, 3:0.3433, 5:0.3505, 7:0.3601, 10:0.3746
test ndcg 1:0.3299, 3:0.3335, 5:0.3422, 7:0.3489, 10:0.3669
test ndcg 1:0.3299, 3:0.3304, 5:0.3421, 7:0.3488, 10:0.3667
test ndcg 1:0.3299, 3:0.3279, 5:0.3415, 7:0.3481, 10:0.3654
test ndcg 1:0.3299, 3:0.3229, 5:0.3351, 7:0.3437, 10:0.3627
test ndcg 1:0.3264, 3:0.3246, 5:0.3370, 7:0.3433, 10:0.3618
test ndcg 1:0.3230, 3:0.3232, 5:0.3371, 7:0.3445, 10:0.3615
test ndcg 1:0.3333, 3:0.3300, 5:0.3431, 7:0.3504, 10:0.3656
test ndcg 1:0.3402, 3:0.3355, 5:0.3461, 7:0.3533, 10:0.3694
test ndcg 1:0.3402, 3:0.3333, 5:0.3450, 7:0.3522, 10:0.3683
test ndcg 1:0.3437, 3:0.3340, 5:0.3454, 7:0.3532, 10:0.3691
test ndcg 1:0.3437, 3:0.3334, 5:0.3463, 7:0.3533, 10:0.3687
test ndcg 1:0.3437, 3:0.3357, 5:0.3479, 7:0.3549, 10:0.3697
test ndcg 1:0.3402, 3:0.3372, 5:0.3472, 7:0.3566, 10:0.3722
test ndcg 1:0.3437, 3:0.3346, 5:0.3459, 7:0.3542, 10:0.3721
test ndcg 1:0.3471, 3:0.3384, 5:0.3516, 7:0.3570, 10:0.3741
test ndcg 1:0.3471, 3:0.3404, 5:0.3494, 7:0.3574, 10:0.3742
test ndcg 1:0.3529, 3:0.3440, 5:0.3525, 7:0.3608, 10:0.3779
test ndcg 1:0.3586, 3:0.3389, 5:0.3511, 7:0.3616, 10:0.3798
test ndcg 1:0.3586, 3:0.3364, 5:0.3497, 7:0.3577, 10:0.3760
test ndcg 1:0.3586, 3:0.3359, 5:0.3495, 7:0.3579, 10:0.3753
test ndcg 1:0.3517, 3:0.3338, 5:0.3462, 7:0.3544, 10:0.3737
test ndcg 1:0.3552, 3:0.3350, 5:0.3462, 7:0.3545, 10:0.3730
test ndcg 1:0.3563, 3:0.3349, 5:0.3480, 7:0.3560, 10:0.3748
test ndcg 1:0.3655, 3:0.3439, 5:0.3525, 7:0.3619, 10:0.3799
finish! Fold 1 best test ndcg10:0.5048

test ndcg 1:0.1069, 3:0.1354, 5:0.1482, 7:0.1737, 10:0.2090
test ndcg 1:0.1046, 3:0.1336, 5:0.1480, 7:0.1737, 10:0.2086
test ndcg 1:0.1103, 3:0.1360, 5:0.1490, 7:0.1743, 10:0.2094
test ndcg 1:0.1023, 3:0.1342, 5:0.1513, 7:0.1725, 10:0.2065
test ndcg 1:0.1023, 3:0.1318, 5:0.1495, 7:0.1725, 10:0.2048
test ndcg 1:0.1023, 3:0.1307, 5:0.1482, 7:0.1715, 10:0.2045
test ndcg 1:0.1092, 3:0.1303, 5:0.1435, 7:0.1684, 10:0.2037
test ndcg 1:0.1092, 3:0.1299, 5:0.1441, 7:0.1687, 10:0.2038
test ndcg 1:0.1057, 3:0.1280, 5:0.1454, 7:0.1689, 10:0.2034
test ndcg 1:0.1057, 3:0.1280, 5:0.1449, 7:0.1689, 10:0.2034
test ndcg 1:0.1057, 3:0.1285, 5:0.1450, 7:0.1689, 10:0.2034
test ndcg 1:0.1057, 3:0.1280, 5:0.1458, 7:0.1694, 10:0.2040
test ndcg 1:0.1092, 3:0.1337, 5:0.1489, 7:0.1737, 10:0.2090
test ndcg 1:0.1057, 3:0.1321, 5:0.1492, 7:0.1744, 10:0.2100
test ndcg 1:0.1034, 3:0.1286, 5:0.1450, 7:0.1668, 10:0.2000
test ndcg 1:0.1023, 3:0.1271, 5:0.1447, 7:0.1677, 10:0.2014
test ndcg 1:0.1023, 3:0.1278, 5:0.1447, 7:0.1686, 10:0.2019
test ndcg 1:0.0908, 3:0.1259, 5:0.1423, 7:0.1660, 10:0.2002
test ndcg 1:0.0977, 3:0.1270, 5:0.1438, 7:0.1659, 10:0.2004
test ndcg 1:0.1034, 3:0.1279, 5:0.1451, 7:0.1643, 10:0.1985
test ndcg 1:0.1034, 3:0.1282, 5:0.1447, 7:0.1637, 10:0.1973
test ndcg 1:0.1034, 3:0.1311, 5:0.1478, 7:0.1685, 10:0.2010
test ndcg 1:0.1011, 3:0.1314, 5:0.1461, 7:0.1683, 10:0.2019
test ndcg 1:0.1046, 3:0.1291, 5:0.1461, 7:0.1667, 10:0.2004
test ndcg 1:0.1011, 3:0.1291, 5:0.1452, 7:0.1653, 10:0.1999
test ndcg 1:0.1011, 3:0.1282, 5:0.1439, 7:0.1644, 10:0.1989
test ndcg 1:0.1000, 3:0.1283, 5:0.1456, 7:0.1647, 10:0.1991
test ndcg 1:0.1023, 3:0.1289, 5:0.1459, 7:0.1705, 10:0.2031
test ndcg 1:0.0943, 3:0.1255, 5:0.1457, 7:0.1699, 10:0.2042
test ndcg 1:0.0977, 3:0.1264, 5:0.1456, 7:0.1696, 10:0.2029
test ndcg 1:0.0977, 3:0.1255, 5:0.1461, 7:0.1701, 10:0.2025
test ndcg 1:0.0977, 3:0.1239, 5:0.1457, 7:0.1702, 10:0.2031
test ndcg 1:0.0966, 3:0.1207, 5:0.1416, 7:0.1695, 10:0.2015
test ndcg 1:0.0966, 3:0.1207, 5:0.1416, 7:0.1695, 10:0.2015
test ndcg 1:0.0931, 3:0.1213, 5:0.1419, 7:0.1705, 10:0.2025
test ndcg 1:0.0931, 3:0.1213, 5:0.1418, 7:0.1704, 10:0.2030
test ndcg 1:0.0931, 3:0.1213, 5:0.1419, 7:0.1706, 10:0.2024
test ndcg 1:0.0931, 3:0.1181, 5:0.1414, 7:0.1676, 10:0.2013
test ndcg 1:0.0931, 3:0.1190, 5:0.1418, 7:0.1677, 10:0.2015
test ndcg 1:0.0966, 3:0.1276, 5:0.1483, 7:0.1702, 10:0.2057
test ndcg 1:0.0943, 3:0.1278, 5:0.1510, 7:0.1748, 10:0.2095
test ndcg 1:0.0977, 3:0.1268, 5:0.1497, 7:0.1749, 10:0.2089
test ndcg 1:0.0977, 3:0.1268, 5:0.1497, 7:0.1749, 10:0.2089
test ndcg 1:0.0943, 3:0.1262, 5:0.1497, 7:0.1748, 10:0.2086
test ndcg 1:0.0977, 3:0.1268, 5:0.1497, 7:0.1749, 10:0.2082
test ndcg 1:0.1000, 3:0.1272, 5:0.1488, 7:0.1755, 10:0.2084
test ndcg 1:0.0943, 3:0.1214, 5:0.1450, 7:0.1694, 10:0.2068
test ndcg 1:0.0954, 3:0.1244, 5:0.1477, 7:0.1736, 10:0.2076
